t,wall_time,desired_torque,output_angle,output_velocity,current,output_torque,mosfet_temperature
10.074269771575928,10.074336528778076,1.1509762913451025,1.116769665064469,0.44102564102564124,0.18159102736217198,0.7883956043956059,66
10.07526969909668,10.075336933135986,1.2014743710788798,1.1175326161593038,0.5347985347985347,0.19645812901755438,0.8529426129426142,66
10.076269626617432,10.076337575912476,1.2416273678021539,1.1182955672541386,0.6725274725274728,0.20920135900788217,0.9082686202686212,66
10.077269554138184,10.077335596084595,1.271031159202305,1.118677042801556,0.7194139194139195,0.2176968456681007,0.9451526251526261,66
10.078269481658936,10.078336000442505,1.2896093517955285,1.1194399938963908,0.73992673992674,0.24743104897886553,1.0742466422466426,66
10.079269409179688,10.079336404800415,1.2976072831090568,1.120584420538643,0.8776556776556781,0.24105943398370164,1.046583638583639,66
10.08026933670044,10.080336093902588,1.2955751859217628,1.1213473716334779,0.953846153846154,0.24955492064392018,1.0834676434676438,66
10.081269264221191,10.081336736679077,1.2843411574586974,1.12249179827573,1.0065934065934066,0.24318330564875626,1.0558046398046401,66
10.082269191741943,10.082336902618408,1.264974925753949,1.1236362249179823,1.1091575091575088,0.24105943398370164,1.046583638583639,66
10.083269119262695,10.083334922790527,1.23874372006224,1.1247806515602345,1.1853479853479856,0.2368116906535924,1.0281416361416367,66
10.084269046783447,10.08433485031128,1.2070618213765798,1.1263065537499042,1.3260073260073257,0.25167879230897483,1.0926886446886452,66
10.0852689743042,10.085333108901978,1.1714355835407115,1.1274509803921564,1.3435897435897433,0.23468781898853774,1.0189206349206354,66
10.086268901824951,10.086333990097046,1.1334058677588101,1.128976882581826,1.4021978021978025,0.22619233232831923,0.9820366300366307,66
10.087268829345703,10.087332963943481,1.0944899182813916,1.1305027847714957,1.607326007326007,0.23044007565842847,1.000478632478633,66
10.088268756866455,10.088333368301392,1.0561247217797245,1.1324101625085827,1.601465201465201,0.23256394732348312,1.0096996336996342,66
10.089268684387207,10.089333772659302,1.019613836941687,1.1339360646982524,1.5838827838827836,0.2113252306729368,0.9174896214896224,66
10.090268611907959,10.090349197387695,0.9860795560932768,1.1358434424353394,1.8095238095238093,0.20282974401271828,0.8806056166056178,66
10.091268539428711,10.09134554862976,0.9564220715092029,1.1377508201724265,1.8945054945054949,0.2049536156777729,0.8898266178266188,66
10.092268466949463,10.092339038848877,0.9312870720849405,1.1396581979095135,1.9472527472527474,0.18159102736217198,0.7883956043956059,66
10.093268394470215,10.093343496322632,0.9110428997598479,1.1415655756466005,1.9150183150183153,0.1900865140223905,0.8252796092796105,66
10.094268321990967,10.094357967376709,0.8957680597604377,1.143854428931105,2.0967032967032964,0.18796264235733587,0.8160586080586094,66
10.095268249511719,10.095348119735718,0.8852495159839252,1.145761806668192,2.105494505494505,0.18796264235733587,0.8160586080586094,66
10.09626817703247,10.096344947814941,0.8789918252113066,1.147669184405279,2.041025641025641,0.1773432840320627,0.7699536019536034,66
10.097268104553223,10.097337245941162,0.8762367843948935,1.1499580376897836,2.2080586080586073,0.16672392570678954,0.7238485958485975,66
10.098268032073975,10.098344087600708,0.875992897128751,1.152246890974288,2.316483516483517,0.1773432840320627,0.7699536019536034,66
10.099267959594727,10.09933590888977,0.8770736213241711,1.1545357442587925,2.3838827838827843,0.16672392570678954,0.7238485958485975,66
10.100267887115479,10.100335121154785,0.8781430519744063,1.156824597543297,2.2930402930402938,0.18159102736217198,0.7883956043956059,66
10.10126781463623,10.10137414932251,0.8777674313759272,1.1594949263752188,2.31941391941392,0.1773432840320627,0.7699536019536034,66
10.102267742156982,10.102360010147095,0.8744706733257304,1.1617837796597232,2.4542124542124544,0.15822843904657102,0.6869645909645927,66
10.103267669677734,10.103363513946533,0.8667919447764804,1.164454108491645,2.4542124542124544,0.1709716690368988,0.7422905982905998,66
10.104267597198486,10.104339599609375,0.8533432731662316,1.167124437323567,2.6358974358974354,0.1688477973718442,0.7330695970695986,66
10.105267524719238,10.105334997177124,0.8328651427719169,1.1697947661554888,2.726739926739926,0.1837148990272266,0.797616605616607,66
10.10626745223999,10.106359958648682,0.8042781091713135,1.1720836194399933,2.5890109890109887,0.1688477973718442,0.7330695970695986,66
10.107267379760742,10.10736346244812,0.7667285949835765,1.1751354238193326,2.656410256410256,0.15822843904657102,0.6869645909645927,66
10.108267307281494,10.108349084854126,0.7196272279063032,1.1778057526512544,2.8527472527472533,0.1688477973718442,0.7330695970695986,66
10.109267234802246,10.109348773956299,0.6626783368631474,1.1808575570305937,2.823443223443224,0.15185682405140713,0.6593015873015892,66
10.110267162322998,10.110346794128418,0.5958995250633197,1.1835278858625156,2.7765567765567774,0.1561045673815164,0.6777435897435916,66
10.11126708984375,10.11134386062622,0.5196305795051902,1.1865796902418548,3.008058608058608,0.1284942357358052,0.5578705738705719,66
10.112267017364502,10.112337112426758,0.43453134320306425,1.189631494621194,2.902564102564103,0.1348658507309691,0.5855335775335754,66
10.113266944885254,10.11333966255188,0.3415685565319678,1.1926832990005334,3.1340659340659336,0.1157510057454774,0.5025445665445647,66
10.114266872406006,10.114336490631104,0.2419920544670332,1.1957351033798727,3.0725274725274723,0.11787487741053206,0.511765567765566,66
10.115266799926758,10.115336656570435,0.13730107402609643,1.198786907759212,3.148717948717948,0.08389293076965794,0.3642295482295469,66
10.11626672744751,10.1163330078125,0.02920176822501562,1.2014572365911338,3.081318681318681,0.07327357244438479,0.318124542124541,66
10.117266654968262,10.117333173751831,-0.08044267246883322,1.204509040970473,2.975824175824176,0.05203485579383847,0.22591452991452912,66
10.118266582489014,10.118331909179688,-0.18966763337662912,1.2079423208972297,3.148717948717948,0.03716775413845605,0.16136752136752078,66
10.119266510009766,10.119333505630493,-0.2964665656213323,1.2106126497291516,3.008058608058608,0.009557422492745842,0.04149450549450534,66
10.120266437530518,10.120333909988403,-0.3988523585217451,1.2140459296559083,3.236630036630036,-0.00743355082769121,-0.03227350427350416,66
10.12126636505127,10.12133526802063,-0.49491853186066853,1.2170977340352476,3.084249084249084,-0.022300652483073634,-0.09682051282051249,66
10.122266292572021,10.122334480285645,-0.5828981881431603,1.2197680628671694,2.9523809523809526,-0.04141549746856532,-0.1798095238095232,66
10.123266220092773,10.123332977294922,-0.6612187382509367,1.2232013427939261,3.1018315018315015,-0.06265421411911164,-0.2720195360195351,66
10.124266147613525,10.124342203140259,-0.7285505553612577,1.225871671625848,2.9904761904761905,-0.08601680243471306,-0.37345054945055023,66
10.125266075134277,10.125334739685059,-0.7838479167842688,1.2289234760051873,2.943589743589744,-0.09876003242504086,-0.4287765567765574,66
10.12626600265503,10.126335859298706,-0.8263808544559,1.2315938048371091,2.940659340659341,-0.11362713408042327,-0.4933235653235657,66
10.127265930175781,10.127334356307983,-0.8557568432305359,1.234264133669031,2.8029304029304036,-0.12849423573580568,-0.5578705738705739,66
10.128265857696533,10.128333568572998,-0.8719316012591818,1.2369344625009528,2.606593406593406,-0.14548520905624276,-0.6316385836385835,66
10.129265785217285,10.129332065582275,-0.8752086467430414,1.2396047913328747,2.6974358974358967,-0.14548520905624276,-0.6316385836385835,66
10.130265712738037,10.130332469940186,-0.8662276375036895,1.2422751201647966,2.547985347985348,-0.15185682405140666,-0.659301587301587,66
10.131265640258789,10.131333112716675,-0.8459419009732113,1.244563973449301,2.386813186813187,-0.1561045673815159,-0.6777435897435895,66
10.132265567779541,10.132333278656006,-0.8155859292723995,1.2468528267338055,2.4454212454212456,-0.15822843904657055,-0.6869645909645907,66
10.133265495300293,10.133331775665283,-0.7766339544022529,1.24914168001831,2.3076923076923084,-0.16035231071162515,-0.6961855921855917,66
10.134265422821045,10.134330749511719,-0.7307510205216424,1.2514305333028162,2.363369963369964,-0.14548520905624276,-0.6316385836385835,66
10.135265350341797,10.135331630706787,-0.679738223458129,1.2537193865873206,2.19047619047619,-0.14548520905624276,-0.6316385836385835,66
10.136265277862549,10.136332750320435,-0.6254739832987014,1.2556267643244077,2.0263736263736263,-0.13911359406107887,-0.6039755799755799,66
10.1372652053833,10.137330055236816,-0.5698533474383746,1.2579156176089121,2.111355311355311,-0.13486585073096957,-0.5855335775335775,66
10.138265132904053,10.138331890106201,-0.5147273843137684,1.2594415197985818,1.9765567765567766,-0.13061810740086033,-0.5670915750915752,66
10.139265060424805,10.139331340789795,-0.4618447200988901,1.2613488975356688,1.8769230769230774,-0.11787487741053254,-0.5117655677655681,66
10.140264987945557,10.140331983566284,-0.4127971921919542,1.2632562752727559,1.9091575091575095,-0.09663616075998621,-0.4195555555555562,66
10.141264915466309,10.141332149505615,-0.36897144711870117,1.265163653009843,1.8124542124542122,-0.09238841742987697,-0.40111355311355384,66
10.14226484298706,10.14233112335205,-0.3315081015895467,1.2666895551995125,1.7333333333333334,-0.08389293076965842,-0.364229548229549,66
10.143264770507812,10.143331289291382,-0.3012698211063884,1.2685969329365996,1.7538461538461538,-0.06902582911427602,-0.2996825396825407,66
10.144264698028564,10.14433240890503,-0.2788193598657604,1.2701228351262692,1.6483516483516487,-0.06902582911427602,-0.2996825396825407,66
10.145264625549316,10.145331382751465,-0.26440825947642904,1.2720302128633563,1.7010989010989013,-0.0669019574492209,-0.29046153846153744,66
10.146264553070068,10.14633059501648,-0.257976534169624,1.273556115053026,1.6131868131868128,-0.05203485579383847,-0.22591452991452912,66
10.14726448059082,10.147328853607178,-0.25916328948969364,1.2750820172426955,1.5575091575091573,-0.04353936913361994,-0.18903052503052434,66
10.148264408111572,10.148330211639404,-0.26732784306480367,1.2766079194323652,1.6131868131868128,-0.058406470789002365,-0.25357753357753265,66
10.149264335632324,10.149328231811523,-0.2815805530169523,1.2781338216220348,1.5076923076923077,-0.05203485579383847,-0.22591452991452912,66
10.150264263153076,10.150327920913696,-0.3008222244152263,1.279278248264287,1.4520146520146522,-0.039291625803510685,-0.170588522588522,66
10.151264190673828,10.151329278945923,-0.32379066845936094,1.2808041504539567,1.5018315018315018,-0.03716775413845605,-0.16136752136752078,66
10.15226411819458,10.152328491210938,-0.34911274300257,1.2823300526436263,1.4315018315018317,-0.047787112463729214,-0.20747252747252676,66
10.153264045715332,10.15335488319397,-0.3753600150635012,1.2834744792858785,1.3435897435897433,-0.047787112463729214,-0.20747252747252676,66
10.154263973236084,10.154343366622925,-0.4011060626102993,1.2850003814755482,1.314285714285714,-0.058406470789002365,-0.25357753357753265,66
10.155263900756836,10.155333757400513,-0.4249833783733729,1.2865262836652178,1.355311355311355,-0.06053034245405701,-0.26279853479853393,66
10.156263828277588,10.156331539154053,-0.44573785461365073,1.28767071030747,1.3318681318681316,-0.06265421411911164,-0.2720195360195351,66
10.15726375579834,10.157345533370972,-0.4622789140741453,1.2888151369497223,1.2673992673992673,-0.07327357244438527,-0.3181245421245431,66
10.158263683319092,10.15834379196167,-0.4737235057721295,1.2899595635919745,1.1619047619047622,-0.0817690591046038,-0.3550085470085479,66
10.159263610839844,10.159329891204834,-0.47943239953161215,1.2911039902342267,1.205860805860806,-0.07964518743954917,-0.34578754578754667,66
10.160263538360596,10.16032862663269,-0.4790374827659467,1.292248416876479,1.0798534798534796,-0.0817690591046038,-0.3550085470085479,66
10.161263465881348,10.161348342895508,-0.47245907766594936,1.2933928435187312,1.0798534798534796,-0.07964518743954917,-0.34578754578754667,66
10.1622633934021,10.1623375415802,-0.4599126457525867,1.294155794613566,0.9743589743589745,-0.07964518743954917,-0.34578754578754667,66
10.163263320922852,10.163339376449585,-0.44190461764851036,1.2953002212558182,1.0417582417582416,-0.0881406740997677,-0.38267155067155145,66
10.164263248443604,10.164333581924438,-0.4192174660860957,1.296063172350653,0.9450549450549453,-0.08601680243471306,-0.37345054945055023,66
10.165263175964355,10.165333271026611,-0.39288451645227657,1.2968261234454879,0.915750915750916,-0.08601680243471306,-0.37345054945055023,66
10.166263103485107,10.166329622268677,-0.3641553485576318,1.2975890745403227,0.8424908424908422,-0.07327357244438527,-0.3181245421245431,66
10.16726303100586,10.16732907295227,-0.3344529733760031,1.2983520256351575,0.8014652014652013,-0.07752131577449453,-0.33656654456654544,66
10.168262958526611,10.168330907821655,-0.3053242578068396,1.2991149767299923,0.7545787545787546,-0.0669019574492209,-0.29046153846153744,66
10.169262886047363,10.169361114501953,-0.278385309049766,1.2998779278248271,0.7340659340659341,-0.05628259912394774,-0.2443565323565315,66
10.170262813568115,10.170350074768066,-0.25526370968013734,1.300640878919662,0.666666666666667,-0.07114970077933064,-0.3089035409035419,66
10.171262741088867,10.171342849731445,-0.2375396087446425,1.3014038300144968,0.6344322344322348,-0.05415872745889311,-0.2351355311355303,66
10.17226266860962,10.172333717346191,-0.2266877191774116,1.3017853055619142,0.6227106227106223,-0.05203485579383847,-0.22591452991452912,66
10.173262596130371,10.173330307006836,-0.2240222459772171,1.302548256656749,0.5846153846153843,-0.04566324079867458,-0.19825152625152553,66
10.174262523651123,10.17432975769043,-0.2306466737390877,1.3029297322041664,0.6256410256410261,-0.04566324079867458,-0.19825152625152553,66
10.175262451171875,10.175331115722656,-0.2474101795637664,1.3036926832990012,0.5347985347985347,-0.03716775413845605,-0.16136752136752078,66
10.176262378692627,10.176332235336304,-0.27487221364743364,1.3040741588464186,0.5347985347985347,-0.03292001080834679,-0.1429255189255184,66
10.177262306213379,10.17733907699585,-0.31327651266243195,1.304455634393836,0.48791208791208796,-0.03504388247340142,-0.1521465201465196,66
10.17826223373413,10.178337335586548,-0.3625354899022481,1.3048371099412535,0.44395604395604416,-0.04353936913361994,-0.18903052503052434,66
10.179262161254883,10.179335594177246,-0.42222559212460103,1.3052185854886709,0.37069597069597027,-0.04141549746856532,-0.1798095238095232,66
10.180262088775635,10.180331230163574,-0.4915938382687899,1.3056000610360883,0.31208791208791187,-0.05203485579383847,-0.22591452991452912,66
10.181262016296387,10.18132734298706,-0.5695753726440881,1.3059815365835057,0.3296703296703294,-0.07114970077933064,-0.3089035409035419,66
10.182261943817139,10.182326555252075,-0.6548214879538892,1.306363012130923,0.2886446886446885,-0.07327357244438527,-0.3181245421245431,66
10.18326187133789,10.183324813842773,-0.7457372146307346,1.306363012130923,0.26520146520146515,-0.09451228909493159,-0.41033455433455496,66
